loss,simulation_number
0.16076992729754488,7940
6952393.442240909,7941
5678318.808094354,7942
1133917.3193505534,7943
75.08569055116747,7944
2113.0836837519523,7945
5939981.675440797,7946
302038.0171425737,7947
0.5636477402584348,7948
0.25617845607396694,7949
565.9513062374972,7950
6594.014493730787,7951
9.258387355109567,7952
109215.48300976116,7953
1465699.4466435653,7954
0.0016100013090549461,7955
0.29334044372317225,7956
4.138936941086095,7957
139095.0841414329,7958
917.1642014857797,7959
2.974395016827694e-05,7960
53.9394112898007,7961
463388.39955091395,7962
5868454.568537248,7963
14305.914679683156,7964
101435.6914974326,7965
5.356231395545744e-09,7966
26087.86760146819,7967
124091.88473237943,7968
0.4135508718384536,7969
235.16496939895663,7970
68.60899517197166,7971
1294894.2419139957,7972
3513.172384237715,7973
6749590.4523792695,7974
281.4819067656256,7975
4565246.211891363,7976
66.38779244036277,7977
4103202.479816289,7978
1479.4514570076988,7979
30277.92381849117,7980
212566.47009445835,7981
0.008319936700927393,7982
771117.691533982,7983
3296868.8800954525,7984
0.011735462467707524,7985
44355.98464076856,7986
6639521.639607637,7987
817682.99077603,7988
1.1285798320119849e-05,7989
3485822.472115992,7990
78252.49513584722,7991
2260668.79289513,7992
472257.9694874998,7993
8.946328567021567e-11,7994
6389094.104018205,7995
0.001814670089640016,7996
229222.69585745587,7997
4244391.929673761,7998
2728.0382875446226,7999
2777.210494897259,8000
1367206.1499128493,8001
1018.4488923694437,8002
1.0094093722298674,8003
36675.52359660978,8004
28229.641637876408,8005
6977860.307266347,8006
1594073.767204024,8007
4406859.301293969,8008
220825.50381524544,8009
2.616383536951186e-13,8010
4.089786048440584,8011
55127.73255802305,8012
0.0005060360466338462,8013
692.9784728877319,8014
0.07454049117897242,8015
0.00016643658561929777,8016
6936.218393390254,8017
908.3721177126024,8018
263513.3684128158,8019
673666.9373297907,8020
1.780450516764416e-05,8021
2703446.32524463,8022
731223.423853152,8023
0.023078202244907198,8024
32.39009921166875,8025
47668.94804390808,8026
153.22657836397877,8027
24797.380957829177,8028
52.4835767936517,8029
425316.4192343214,8030
185.217350214078,8031
19722.972815401557,8032
6.342588910328781e-11,8033
4465019.624386275,8034
0.007766728591875236,8035
493410.32959299657,8036
1040240.5439753586,8037
2.0065006173420827,8038
0.02097001319721835,8039
770848.573069691,8040
0.10771995527204632,8041
1.1605701718703581e-10,8042
93.56480210463174,8043
1429927.5387078458,8044
12.667737850203558,8045
1.8886836553869966,8046
34.45817674930103,8047
3.588575275608374e-09,8048
747390.8215537268,8049
3412.49965014934,8050
5.341288237758486e-06,8051
0.32529095265445934,8052
3.8246196372608345,8053
0.34829725559294084,8054
3953726.0387442606,8055
6773438.62198272,8056
0.0020922806393255315,8057
3679.1834154722205,8058
2517.90653629621,8059
12044.904074205659,8060
3383194.0636879844,8061
168131.99119865795,8062
1021.3914527402719,8063
1.0588643043426787e-15,8064
43159.10361341988,8065
1558.7873376772918,8066
6722.179370609406,8067
208697.18137984502,8068
1.9572715074214992e-06,8069
0.2508015111705802,8070
4964662.373466998,8071
2036.3655920464007,8072
335493.0555088627,8073
0.014557439738218122,8074
4.5144707667351314e-05,8075
0.00016887825692459197,8076
122512.57524347643,8077
4081817.1711621187,8078
0.06515145906265714,8079
1261459.4398910145,8080
1640159.8218744786,8081
5488594.174756984,8082
73969.30143605721,8083
0.07559884676171566,8084
4060172.7500359816,8085
3714498.172555608,8086
593897.5251045752,8087
7942.295391490493,8088
2043119.011880548,8089
2.8400241680987073e-07,8090
6.810517235730769e-11,8091
1.585326717736628e-06,8092
73059.00400658044,8093
9995.054674331293,8094
129.89297781571872,8095
930.2350180546522,8096
2339.666576781652,8097
162567.33401116298,8098
1663.4863977521188,8099
529423.6117126734,8100
0.00019945289370621613,8101
1177599.836962989,8102
0.0020324139730228557,8103
399292.5703436464,8104
3520091.155266524,8105
507434.3606262976,8106
10783.192321458262,8107
5619006.15653956,8108
736724.0953933799,8109
61.13234151342021,8110
6997517.742278631,8111
1309.3616134366491,8112
2.1649944336591704e-06,8113
86.29551588961179,8114
391239.48077437124,8115
9484.112110975979,8116
49.69607102845894,8117
25.48644165270109,8118
170472.04843796408,8119
210235.75333064533,8120
512237.07545979996,8121
752.3049269643825,8122
6752123.037935956,8123
2472559.2553452626,8124
2436260.4820853686,8125
2884246.63803975,8126
1.0797081426659959e-05,8127
196867.0175829901,8128
1.0367367689991305,8129
3.5462530978827572e-12,8130
1.5332118494436207,8131
95.61451879718494,8132
54768.394057192774,8133
795.5934058408035,8134
173.59970984358327,8135
3621788.821649455,8136
369427.3519539461,8137
4761564.735880512,8138
3803980.6399868648,8139
0.0011061270780451308,8140
4664561.112231024,8141
320937.7898482041,8142
2.4377321196417056e-11,8143
4383690.82294833,8144
115.71967078788366,8145
30.76156513211235,8146
4.201855374835456,8147
3.790335793088413,8148
1112955.9383214454,8149
3.729009897263148e-09,8150
1821935.9986864969,8151
56.939982469956696,8152
0.0024293087946088052,8153
30891.86124766276,8154
8351.830428649717,8155
82319.34032600666,8156
229338.66006239774,8157
508054.7331562204,8158
6.469826506262799e-10,8159
6.955632977264083e-05,8160
974.5407034706684,8161
3445.1432021071996,8162
6866662.6693279315,8163
4.928551088485364e-06,8164
6245102.358508522,8165
0.024397874459658044,8166
0.02842823580989952,8167
2.1524263487813173e-13,8168
805436.0462160641,8169
0.20949474560545178,8170
773231.1709583513,8171
3926656.873802825,8172
44.772203384419456,8173
1774064.1737994328,8174
98848.01301229217,8175
1.5774529320097075,8176
8.696187537907851e-34,8177
8337.388702492803,8178
0.02887790249822947,8179
2107645.227953396,8180
1703005.4028576934,8181
7087.082682253713,8182
0.02683128800803462,8183
8.276400472791202,8184
107.75737657113923,8185
3336.659039627337,8186
318324.84063821874,8187
2186507.94782358,8188
1230226.1828996963,8189
0.012061920899988766,8190
719.349141598709,8191
0.008975138019546835,8192
197.99934983250083,8193
599.405702275707,8194
10167.482952321328,8195
6496.968071432065,8196
32170.887264759698,8197
2621.8129327832617,8198
49699.377556539905,8199
3421219.934757576,8200
5.91716608018568e-07,8201
1238635.7924752722,8202
0.9231727997532369,8203
40.204466828818944,8204
1.1898569942523596e-08,8205
0.0015966045726318436,8206
38464.09300661677,8207
0.20163866716500425,8208
1371463.321925753,8209
557565.1829098045,8210
84297.24352115623,8211
36.76841627211083,8212
129093.88452099335,8213
152.83498052954266,8214
134776.79165850845,8215
15100.126643874468,8216
12.698408916503988,8217
2860766.4111538455,8218
19.901684270654957,8219
1730463.2556782514,8220
2343350.0587762296,8221
930.8552687169117,8222
6791960.659664267,8223
66008.08975374205,8224
9518.158674728918,8225
0.4898156111089671,8226
0.005853747769302178,8227
80751.70162835188,8228
0.6666097944585124,8229
5.36531378312325e-16,8230
0.9828281544459956,8231
0.4580197574936659,8232
106773.73510469282,8233
2065.464600850373,8234
4624.2344278093215,8235
7.32495626838103,8236
472406.33610754827,8237
2794721.9452641457,8238
1440005.350609446,8239
198628.60197256634,8240
0.0015669419876581958,8241
5118625.576883409,8242
0.006630558465016747,8243
0.018216579419357164,8244
48.318304331020165,8245
245599.2324673842,8246
882.9274145653301,8247
391150.16721251747,8248
3.841469511400013,8249
338.74773703908255,8250
4420651.526122615,8251
27942.22237330781,8252
0.2278469043233732,8253
0.04623003524434725,8254
3083069.0750797465,8255
1493807.8015646627,8256
98.37696915741795,8257
236892.84911918078,8258
6991497.662513035,8259
3.0626787170092094,8260
3.796664174347991e-06,8261
6804241.401857513,8262
0.30998118318959195,8263
522884.01725005696,8264
154.50636596728881,8265
48819.93021664503,8266
5783203.38885784,8267
440.4277794797136,8268
584.2906024975217,8269
4.92397430397805e-11,8270
290.2163434561811,8271
1970729.8679280672,8272
3551816.4354357384,8273
0.039017707622740073,8274
31396.87705204667,8275
7599.996958184267,8276
184332.48570436603,8277
12756.739426668946,8278
906891.6280043881,8279
3.0952169581209084e-06,8280
0.4291566079580751,8281
0.0400642695008126,8282
5929.452669603683,8283
2497689.8679876793,8284
76.76931269951754,8285
29.982145530964903,8286
87314.96321891286,8287
15.142885173640675,8288
4497.701468270896,8289
16.512485828527257,8290
16.460034805791498,8291
0.7599812190516204,8292
1.8456514358624483,8293
62048.60966466975,8294
1.885673533103763e-07,8295
78370.59100880264,8296
327173.0858535137,8297
4417073.317260519,8298
6999066.768340276,8299
47215.66676051346,8300
135310.36978914976,8301
2004.0964209645554,8302
3434.5816314250733,8303
2125.573335617357,8304
1240.3086122289067,8305
2417558.4435561164,8306
4350314.829408503,8307
184552.60214856063,8308
6343280.970627846,8309
698.1295548347405,8310
0.0014501181138724484,8311
6445722.14916972,8312
1362386.046618254,8313
3683721.4940230628,8314
10.256654537736459,8315
1.6269544376576004e-07,8316
5895136.097534704,8317
4263.706481248724,8318
31582.501663969742,8319
118254.17575782114,8320
3954919.982186038,8321
29335.52991465505,8322
649.3725065495462,8323
33.22634936727989,8324
7017.472278645823,8325
2.1372128778131856e-06,8326
21146.332642288813,8327
188150.87479375728,8328
0.03280275102754254,8329
123550.45953681118,8330
2691863.8268627357,8331
2.2143555658465653e-15,8332
6957126.344059358,8333
4956234.46653118,8334
229388.88169813782,8335
6093.223130299485,8336
0.10264394962633816,8337
33.80425600662142,8338
3750951.169603133,8339
17039.561265268036,8340
4127960.721837241,8341
1.5304915871749574e-11,8342
1149.0000673025809,8343
3.561072167883532e-07,8344
1207551.0815008378,8345
7663.533962275685,8346
0.0488227303541871,8347
13135.733472688205,8348
51752.541349438965,8349
582997.3974540775,8350
3947194.15117932,8351
531.9549011466825,8352
24.07315315561462,8353
46546.759998437716,8354
9.102091638237551,8355
1725.2166345890555,8356
559519.5148953468,8357
27526.678295359838,8358
0.0035160284273052437,8359
2896538.9895345275,8360
513.325856277804,8361
1146364.7281540437,8362
830796.7962942943,8363
3538859.141261469,8364
0.005010512635948019,8365
5401546.586600493,8366
154124.78485996812,8367
130.57258304794175,8368
1.8873910457461083,8369
20040.97084164862,8370
0.08611008745099714,8371
314.44974839413845,8372
1363844.671874986,8373
2.0780894482917365,8374
2.8233334504624865e-06,8375
3393491.10988301,8376
232.91582692944593,8377
2.282709928998176e-10,8378
326.61352285382293,8379
5134822.659561428,8380
0.7907833032780954,8381
6514.799465515256,8382
2060651.1578306383,8383
55106.83903817125,8384
127432.22245332289,8385
7.928865713009541,8386
4383.778769825686,8387
0.5559426976172039,8388
181772.6970115161,8389
3.282273034937397e-07,8390
27209.35076899331,8391
3562302.6002037083,8392
0.0026751258914223955,8393
180005.98773607786,8394
1734365.2498726263,8395
0.023584964038573263,8396
860065.207480111,8397
9.486571642453634e-06,8398
8.833309752741865,8399
21450.07802158605,8400
5577545.887463981,8401
171807.81255678416,8402
0.651196843013961,8403
0.49359159100291733,8404
7120.958344829208,8405
1.5480049055327676,8406
77914.28374604824,8407
567389.764998167,8408
462853.14498196973,8409
40.62533376467697,8410
0.0008109862677544097,8411
128705.67386596325,8412
2427715.4315847037,8413
1712634.058645054,8414
153962.01557647283,8415
6486088.856934196,8416
2082191.0247673972,8417
155.26865709636806,8418
1.940234573341235e-08,8419
7.34363151803954,8420
2.1030765942200347e-07,8421
1381861.238441426,8422
5.520349487414948e-10,8423
6533683.49424858,8424
751311.0902697181,8425
295.431527039621,8426
545550.9706275042,8427
2.300639729534006e-20,8428
2259.890243505085,8429
172.88186466108553,8430
2926716.988488349,8431
2557218.489596403,8432
24212.733387131404,8433
26048.276730184185,8434
716043.153907812,8435
470416.16821134015,8436
7.617912250079406e-11,8437
1.5615811405197362,8438
276867.9896305127,8439
710.6327870667301,8440
6417649.851756235,8441
34604.284326057765,8442
3550869.6438911497,8443
2264.432581011577,8444
3.303321075551193e-08,8445
286134.8555988258,8446
3616814.4446845064,8447
17409.28598152898,8448
8.396832649777402,8449
6999164.581856541,8450
94498.36915162124,8451
4.02532854514798e-06,8452
5.2083959409654325e-08,8453
71.22368351769958,8454
1729072.2177699504,8455
145533.9845357726,8456
3279.7360140741725,8457
64825.56152998265,8458
12691.8035913043,8459
6577582.702010451,8460
1132812.1865094341,8461
0.35674784504557155,8462
866.837472880368,8463
1.3858407211699197,8464
1391.578365488999,8465
2097837.455218818,8466
239.86113471578886,8467
187589.11154985544,8468
1547429.4564462192,8469
2.619180405094533,8470
1.7349709325557696e-06,8471
1.549576040208684,8472
0.9591044060281217,8473
199248.16373971666,8474
64.89032745045837,8475
90.98757388830246,8476
1538.8347929920478,8477
1880598.0120237402,8478
4734791.685650714,8479
4088838.301253036,8480
1013.9713909180233,8481
2.400813005448647e-05,8482
4377.548567629525,8483
20049.20203404486,8484
6666241.720436242,8485
6990633.827841764,8486
0.03438223474400172,8487
5406321.260911094,8488
55.42849717534398,8489
2343133.9429313,8490
259095.67310504703,8491
1906.164831021146,8492
3524.809471574247,8493
114880.4975262843,8494
639543.2664684671,8495
3.787608049786695e-11,8496
2.759799274783755e-06,8497
0.9937431356409601,8498
16832.780953051348,8499
4185987.2852639616,8500
543617.7874701073,8501
52521.241896806554,8502
3584907.8514259616,8503
3709.7134214649527,8504
150671.95834033363,8505
0.9393758707755111,8506
5694921.811183482,8507
132.13304448423284,8508
0.002551418818440264,8509
16.67159535356415,8510
86235.18848225936,8511
122.13349892476599,8512
7360.034595979943,8513
7.354121660690195e-14,8514
3148.5378932558524,8515
299055.38364803436,8516
1.624559759222972e-09,8517
6693705.646507091,8518
58.497314858304875,8519
6234387.762965814,8520
428269.2982273229,8521
103583.96408541237,8522
1390988.7042209383,8523
36576.40448421404,8524
0.00023543314172906106,8525
6.507362776579881,8526
0.00020480320657606808,8527
3.2860816166389313e-06,8528
8.627520026463284e-17,8529
2597771.4945409005,8530
3349450.754200669,8531
876138.8151860321,8532
0.002385376285632009,8533
117156.58086859668,8534
2267277.8523959513,8535
85.99705335566833,8536
4.001056031111313e-05,8537
0.01933034068222096,8538
0.09750878440645384,8539
38581.86674528359,8540
855934.9710006451,8541
101.06431663201695,8542
3.061574175856529,8543
2941.6199435938383,8544
0.0060227710825593896,8545
113065.97563748025,8546
90.8474080885084,8547
38350.71622829095,8548
156409.25328599755,8549
1053553.5887870062,8550
3551.398576362824,8551
2406646.2366944724,8552
5769894.253911836,8553
0.018006290331582128,8554
27651.85138243269,8555
3918675.5287462994,8556
0.00025231713726995306,8557
3.3688925525425078e-18,8558
727.9537907552295,8559
0.21235602318351496,8560
919223.9131338261,8561
1554910.8937460992,8562
2010640.3165622305,8563
2425658.0875052204,8564
0.00015800761275047516,8565
5772718.175922636,8566
6804721.773516435,8567
825.2385905054435,8568
1510773.626646486,8569
11394.40404405565,8570
0.0009010025961930795,8571
9406.284774660106,8572
68.4178671639782,8573
145.37527569552253,8574
1256149.93868825,8575
4517053.760102336,8576
39.70371178879474,8577
723227.9937635968,8578
1.3352927076987598e-07,8579
3013.297261253829,8580
3233888.46304949,8581
0.001652350135898604,8582
6768613.653448939,8583
175.70820741769316,8584
6664399.285478809,8585
750.097721799143,8586
18.010455424097458,8587
817211.9581066862,8588
886123.6084513825,8589
2.1713820346353673e-07,8590
0.0005856459836081652,8591
0.006279339802796472,8592
20470.39427301817,8593
243485.64065971397,8594
1.6152923377263e-05,8595
508190.5631053679,8596
0.00016593248255704872,8597
4035991.745159147,8598
104879.59455492406,8599
81108.61799218669,8600
3587308.6657587006,8601
394410.32931997225,8602
6755921.669811664,8603
3021.1915381999374,8604
1050211.0169638973,8605
2733802.7492600637,8606
0.000898426507122551,8607
15527.132494652253,8608
4968.66264371601,8609
0.19468908220399397,8610
11918.1137150043,8611
1687991.418787641,8612
2949384.6884560236,8613
1437.7782051685163,8614
1796170.652531778,8615
0.7715052954089875,8616
2.497400820552715e-12,8617
0.842682068786099,8618
0.00812673954594782,8619
251.9290845585431,8620
2.34583067912911,8621
1674757.603646156,8622
7106.108704667734,8623
336.9167408079492,8624
106699.31781862973,8625
4057.1704884205283,8626
0.012043254998510578,8627
6.7678446309789475,8628
144973.00007844213,8629
3.2087936629113867e-10,8630
245884.13436710503,8631
2892488.6030487455,8632
1428721.656123728,8633
5029.197202450881,8634
962747.0103286149,8635
2771699.958199908,8636
1.5318626595382054e-05,8637
2.1106156198373482,8638
1033.074396133438,8639
5138847.258800196,8640
906579.9549444979,8641
56464.02102106936,8642
20477.309264328833,8643
0.0008795994392247979,8644
1.5805958073630275,8645
1.2101225309493521e-08,8646
21575.614980502578,8647
1307227.9698453087,8648
0.24502333887563457,8649
92694.56092832788,8650
13598.578580769496,8651
1251588.2929567015,8652
0.0001351215238241977,8653
4943633.898895976,8654
0.08549365688112642,8655
4079579.6733785216,8656
2695.045985384868,8657
1132229.8927255406,8658
2370492.5867311493,8659
56720.03380179293,8660
15.407382615754015,8661
4399348.987141021,8662
110.51925168401618,8663
758778.1862286847,8664
5.018935478807649,8665
5.47646991261762,8666
412570.85525061225,8667
103845.37399188496,8668
182256.65308320106,8669
85681.72261232317,8670
2.712192356117833e-06,8671
1701.435642596819,8672
3628.5083287458615,8673
6.778668934710163,8674
33535.02080204223,8675
213.72190446425947,8676
789009.6063697858,8677
347189.90688236855,8678
4016207.129200796,8679
1.6009419684034807,8680
6983112.752991186,8681
9.322803091219209e-07,8682
5484251.470974515,8683
4296414.894257814,8684
454916.2524337844,8685
59.076758467696386,8686
5.49258446600696,8687
0.0015587589372429533,8688
211.87628138845045,8689
57.04826846144923,8690
50888.301161922805,8691
34.389752539979156,8692
6911533.386355128,8693
145678.47594275136,8694
5232675.694872711,8695
1546.7906156205386,8696
5983375.12223628,8697
0.10576399213006425,8698
0.0002540931724360153,8699
873604.7219697264,8700
431.7385696343573,8701
47392.412667235425,8702
3.097559079644372e-11,8703
0.017151624473345613,8704
3216.657271299359,8705
5.823330338227713e-07,8706
5869124.122699872,8707
3165.7174007871554,8708
3.8840467100374175e-06,8709
6779.572782047844,8710
11030.627148613103,8711
0.012073521478321813,8712
0.640393337365427,8713
180.1842351168938,8714
67719.36484811011,8715
5.784586025293067e-06,8716
0.19334861200308706,8717
10452.037352234009,8718
3456029.092088127,8719
3828073.8237094707,8720
66020.74486323897,8721
1420262.8679575636,8722
6986974.138572373,8723
65.73399570748091,8724
1735.9569034812494,8725
3295478.6811460424,8726
4207.957847458555,8727
2.0340322008095497,8728
724714.9626972358,8729
187888.919207729,8730
36247.31359861499,8731
12990.509546407975,8732
11815.533356342446,8733
0.0016757084356836946,8734
46.12360383291891,8735
2.485990003698035,8736
4728010.098277953,8737
5.462655915451529e-07,8738
0.6952267602920631,8739
5.157773068056421e-17,8740
43671.35794079629,8741
0.3774308033034725,8742
0.00333995773467459,8743
220846.34395429917,8744
8.385238622697676e-11,8745
4997972.130411276,8746
6247431.078363497,8747
216077.00450554246,8748
36.43617013727542,8749
40125.38099895503,8750
134575.65538118783,8751
93667.80554622057,8752
43936.052958093256,8753
15566.6687484067,8754
510514.79639783484,8755
509567.90560178447,8756
29522.362986137945,8757
5691482.416344975,8758
119.51112386034511,8759
4053.2458131025674,8760
648641.9829785918,8761
0.9528024110499551,8762
30930.60301284443,8763
612169.3747250471,8764
97419.24134602168,8765
7.6690923851061275,8766
245546.0594037407,8767
154283.01775398382,8768
515048.7657504997,8769
46.78776424497411,8770
71.15080212920716,8771
21827.681285870593,8772
514790.6902607673,8773
4041316.0003558,8774
1.7918137616560613e-06,8775
0.4178666628689582,8776
1596251.4093121686,8777
1712568.0416236224,8778
0.04668771531964066,8779
6885890.666918479,8780
12287.062748972632,8781
64.12147691895305,8782
536829.6223062178,8783
0.15062003020155368,8784
17497.132262741423,8785
0.010829092218629183,8786
43.881752276746795,8787
592888.8447422438,8788
112.7561918443006,8789
3040.5585131326166,8790
5.672822188601327,8791
5953447.51149605,8792
4802869.029928661,8793
5698.869359710703,8794
125117.31943266047,8795
13.306609232531471,8796
5.589111178707264e-05,8797
15079.198226814657,8798
1135004.7366634572,8799
505484.8007630677,8800
39.73631105369862,8801
1636028.842908194,8802
53.91116488546879,8803
54369.467731954515,8804
0.2951479853314945,8805
229.79379081173542,8806
3.3529904004169477,8807
1628731.192036121,8808
0.0010011095376406926,8809
1.6673581481757755,8810
2616072.946790579,8811
225.88947758677435,8812
2414142.9752606507,8813
2.0107086272595107e-06,8814
6623.526730126841,8815
1817.0002555060166,8816
67.11871940145966,8817
5742359.101194659,8818
181126.04401608795,8819
35659.04268888955,8820
6.1240739643534585,8821
6050.323193743207,8822
0.0004506738060292166,8823
572815.930888215,8824
5189.2338856439,8825
83.9483151077822,8826
22472.101892318413,8827
1717651.346736046,8828
2217769.890134287,8829
310906.7092421554,8830
5652629.580656372,8831
36119.03181720374,8832
2.3271799477755563e-24,8833
226.68695200779067,8834
7096.886164108214,8835
0.17609530795271214,8836
0.030908231815677447,8837
0.0032109577823058568,8838
7.44263585665156e-05,8839
46522.97180731784,8840
2833258.644147842,8841
1534.6968635870874,8842
140256.7598835937,8843
0.0031697921551347183,8844
3.4966874417329306e-12,8845
2828.77152415407,8846
461614.27495534444,8847
29.50638953262018,8848
0.38568428397075405,8849
19418.363780319036,8850
181.2271939575764,8851
0.01832574574291673,8852
2355027.047920991,8853
13824.728592478814,8854
0.09917902496687858,8855
73683.42510483209,8856
0.0342370473363257,8857
1329318.4340755322,8858
1188712.2303974596,8859
6.477162932425042,8860
27724.793661174124,8861
2011052.3161485046,8862
2856122.7563308654,8863
0.0042602806326216495,8864
6775.936928835963,8865
130.51480532544218,8866
0.01023889984109297,8867
1.4315999717461,8868
8.945205774521437,8869
0.06813052347691571,8870
1096176.3733301735,8871
1037526.663744519,8872
8599.345852819826,8873
1.0616881170031128e-05,8874
47608.54280102885,8875
381028.06395386026,8876
2589448.0337429615,8877
48723.9601350379,8878
25053.44741785362,8879
0.0009490210691301581,8880
3053.7383874074167,8881
2.030750368020795e-06,8882
593.7776645591537,8883
0.016247820724755054,8884
284712.9390322582,8885
38841.835462125404,8886
6733528.565108638,8887
47.01316388234812,8888
30515.716194987745,8889
0.1599677561331168,8890
1255.4640304965187,8891
0.002950510406523356,8892
0.471474914696637,8893
4898879.810383486,8894
4204778.613829349,8895
0.02507874076681644,8896
4.197838984248436,8897
6.563126232893343,8898
7.269146514113298,8899
22.138938430760298,8900
631.7169760152185,8901
3338666.520355639,8902
607602.0678498453,8903
5372345.422036135,8904
1.5752348883332635e-05,8905
888573.9705044704,8906
8.836838284490534e-15,8907
2.2684086886252843e-09,8908
98824.51579522582,8909
96.81097985109636,8910
124999.15233772859,8911
90248.00165451097,8912
11792.644380017742,8913
1250707.5029713018,8914
4123270.760744719,8915
2.805282813678259e-09,8916
1.9296539186473678,8917
248424.18277139118,8918
270011.75990129914,8919
3.091959615459044,8920
0.027226502220720022,8921
5069719.998121849,8922
1.1831524388060284,8923
8.357022275375638,8924
530672.1455660486,8925
0.05397508492684107,8926
71006.08904976968,8927
1889.728573513473,8928
2.1512889045637968e-05,8929
109.03968225917701,8930
494561.32111802517,8931
138852.1334001595,8932
6.1339429132664645,8933
0.1433428013187054,8934
194.19397440077552,8935
132975.31488171918,8936
1578003.6190975031,8937
0.006899501378449581,8938
741530.5848522036,8939
277302.2386464809,8940
1301559.914232634,8941
6396074.284985995,8942
13.983215634258649,8943
1088420.1274926832,8944
1571.6073803004892,8945
0.00012100064297142839,8946
4958832.5401742505,8947
1058370.205999304,8948
170755.7920986792,8949
152330.45422856085,8950
2947052.094142644,8951
60.77595174075626,8952
0.39372897214511887,8953
444619.4344249582,8954
28555.978792605172,8955
559939.6755060271,8956
40.21269879674439,8957
5850893.421391946,8958
6079293.336131229,8959
4.374743709493914,8960
4.562986566569994e-08,8961
6162377.852756149,8962
6417703.336167842,8963
422670.916489468,8964
77690.87375041674,8965
5112621.755787143,8966
606.2313561169583,8967
121816.82358226085,8968
331.0254827978131,8969
2624.157846590421,8970
6260591.228146171,8971
2758146.8036642987,8972
63426.53514838504,8973
8.510469017952227e-06,8974
98.83394614445666,8975
363.13016334737375,8976
5585.011835855653,8977
1.7659990928392615e-14,8978
268358.42936381005,8979
0.0006276411782441244,8980
63.664229907523705,8981
79590.74927846446,8982
3457.322774728013,8983
0.0003062107223672215,8984
2.4601511506580387e-10,8985
2.0044700037342992e-17,8986
45317.563153685725,8987
121577.64971925873,8988
8.236852071596497,8989
368938.2776466389,8990
1.461987876260662,8991
5737.283133175327,8992
318850.0578784498,8993
3469071.862378953,8994
1005731.434166902,8995
8.706274646760142e-06,8996
655.6697389659244,8997
39.787450720699596,8998
1602781.3138344644,8999
0.015328087075089487,9000
2.596166647641341e-06,9001
0.0064006877576737115,9002
358743.4410056093,9003
3348.4076474557796,9004
0.09782552394816361,9005
2849615.4904152113,9006
50720.460634549985,9007
1874751.2402228215,9008
80.43635504313636,9009
1687397.1596327978,9010
221532.00539067184,9011
4338.504463797935,9012
44462.135200841076,9013
115.36640410247004,9014
1.5826643510679201,9015
6297960.927657194,9016
583327.4532212295,9017
11687.195211376013,9018
151432.63467391153,9019
6835903.374099211,9020
7782.538987596753,9021
3.2928986045463586e-08,9022
1.1370978045514278e-11,9023
1865.551951416556,9024
0.08113381404438476,9025
384106.17888827174,9026
2752201.744755769,9027
6406574.155675218,9028
0.2021789775506067,9029
3.92876424136464e-05,9030
0.00032677376658597903,9031
3633605.875633736,9032
2483505.611540666,9033
8.178267956980948,9034
5299330.60230406,9035
55068.88430651769,9036
566673.9318361761,9037
30390.28700477006,9038
26.37604112515454,9039
365023.3238318083,9040
5433403.553309754,9041
2.8487307991697066,9042
0.008608579905162233,9043
3501618.5379234552,9044
144.1056491693915,9045
0.00011690486129324968,9046
80.25585883233391,9047
0.04143737312178807,9048
0.008342357580162739,9049
0.5979916620710005,9050
90072.99309968119,9051
3739701.775813568,9052
3750481.860839949,9053
0.21641225022591834,9054
1193846.0855662224,9055
3185617.3729006285,9056
826.7691869837494,9057
0.5373458596894877,9058
2021879.467613443,9059
1976452.9865809625,9060
1.4668100755843375e-05,9061
925737.783729289,9062
39709.6267860946,9063
251414.91961771058,9064
1.0859393157875438e-08,9065
1079403.8495992136,9066
1995429.4708772025,9067
4417698.531195462,9068
325041.1515787388,9069
0.006509557458115319,9070
3.453304978043971e-08,9071
2729409.9386624335,9072
41580.11193316808,9073
154238.47173415677,9074
108219.08498624196,9075
3352302.4310851186,9076
49077.14068521421,9077
3927708.438429264,9078
78206.79734115954,9079
261.2273930084359,9080
60389.99365257822,9081
2500.9427571774613,9082
11955.247980620572,9083
21471.968963993757,9084
0.02234234834530108,9085
196769.39558456614,9086
0.0064897637479864765,9087
171879.01329838458,9088
8.539593931449824e-05,9089
655645.73506469,9090
252206.57287605337,9091
0.00022766506152165853,9092
4.82976157566737,9093
0.02413472448720841,9094
5148305.241991649,9095
326014.16209132614,9096
2231254.9575813003,9097
0.0005145518128733106,9098
4.5222043591279204e-10,9099
188816.78655664,9100
1117892.475782022,9101
3.542782868424169,9102
3454.739326521937,9103
444070.631255711,9104
1485910.1529680716,9105
2011818.7842873703,9106
4309.98324937796,9107
2.7481632688629132e-17,9108
5359900.790841515,9109
40.87440534764043,9110
4.07195344881888,9111
108441.73569157145,9112
0.3767893181256573,9113
1063570.697686819,9114
2339105.1821258683,9115
0.1370526838178217,9116
2.153061406599463e-09,9117
8.662017551041753,9118
464098.2415111106,9119
0.004781189083342748,9120
2993.184451317894,9121
3.437688527949212e-14,9122
2919058.21572668,9123
6721320.735211042,9124
854980.7251960745,9125
272.09547640004865,9126
15873.143802691362,9127
1.8529242131164403,9128
2021035.0810689838,9129
5719620.85349516,9130
2.7885191880524305,9131
70580.55146366067,9132
0.07633200929852636,9133
3566710.2797732563,9134
7.210454665508546e-05,9135
952013.575010588,9136
26437.60198078876,9137
0.09071217077058742,9138
6734.425073880176,9139
0.0054430836811532384,9140
3424601.0720836776,9141
6.381843430445605e-07,9142
5388.105774239158,9143
