loss,simulation_number
75037.5474184025,7388
1.404387571148767e-11,7389
32401.6673179664,7390
0.08702811326102035,7391
0.0006026065366977395,7392
12.394771877495138,7393
4.2897926571333717e-29,7394
3857326.979989718,7395
5222993.570009398,7396
0.6126755869099968,7397
6447157.03728062,7398
169.41036809948102,7399
4.044934725662837e-08,7400
1.517190291339581e-07,7401
447212.0911768998,7402
108.74117189052201,7403
1.7145610853174567,7404
0.0001049644126945784,7405
121392.02539420947,7406
4357.277180195086,7407
6.067790904324269e-10,7408
1.684509748107648e-10,7409
1955679.0191059432,7410
4764183.7236005105,7411
12174.48028788878,7412
65.59307837447015,7413
367.02348504386913,7414
36.92687272394084,7415
2160137.7209760854,7416
801882.856968761,7417
1270316.2063974084,7418
296.29469201675107,7419
276.5782536259835,7420
87636.94302443796,7421
927.2588764006616,7422
1.5168193530242043e-05,7423
11672.043953017337,7424
585.868696665953,7425
323.96056681103266,7426
0.019865752613276555,7427
181779.69451701955,7428
2.4716469385666176e-06,7429
0.151316957862637,7430
2739.679777337034,7431
6362935.645877202,7432
241122.1796322873,7433
241.58231841041655,7434
2942754.511890458,7435
6234556.153055817,7436
6949806.557186185,7437
20576.4145243901,7438
3973533.330739785,7439
11.488237314287227,7440
2.4708461002670863e-16,7441
150637.61764012242,7442
2.5056164959146554e-06,7443
110096.72763640762,7444
0.002165930255321981,7445
0.00014712118310819826,7446
21.04524957993547,7447
9.953073834307752e-23,7448
6052136.230740077,7449
1339807.889704237,7450
1.4229876226110632,7451
152293.15587299576,7452
8.647133447379316e-09,7453
7.887876708464281e-13,7454
6.666487647426643e-36,7455
924.6276380042245,7456
1323531.731970474,7457
1.4363349540879677e-20,7458
0.004605122269176899,7459
0.0013050887487653722,7460
5.937178813212499,7461
35757.564321226775,7462
236.95596083790545,7463
92.00053445625112,7464
6961055.330831337,7465
5559719.076437366,7466
38392.353238949974,7467
2.1699575695465396e-13,7468
68370.42049791617,7469
9.800705416867692e-05,7470
2.00955176850292e-21,7471
1.443725788087298e-05,7472
81824.77888258947,7473
6412383.983032113,7474
7041.063448447421,7475
1.0742398323660719e-26,7476
639.5950672262336,7477
6934510.443728581,7478
8.066913869246507e-32,7479
745682.7460381675,7480
2.752584019581611e-08,7481
0.20510517805005976,7482
0.5439650589463698,7483
170715.30659353963,7484
1.8006067391180555e-09,7485
6.519200833321412e-11,7486
0.0019197975179121793,7487
2.623661338514304e-10,7488
0.014431501251011229,7489
1.074422210280054e-06,7490
159.11143003353467,7491
0.05514311505184233,7492
2778.2560593042695,7493
504342.1074912986,7494
0.050455230659153326,7495
1.8948677639795352e-32,7496
14299.701108577145,7497
0.05679004870491792,7498
20.990209506471004,7499
0.044672911721078165,7500
1869.7628652686324,7501
2.8818126155521284,7502
0.007577602639773247,7503
3991767.9308176334,7504
0.009433816281427452,7505
1.2008204382776352e-06,7506
0.018970743186946647,7507
14.962533368446111,7508
211373.656381351,7509
0.19004740988347976,7510
86.31408199803998,7511
6.657245814643709,7512
1.6709117161120587e-05,7513
96297.4449918934,7514
6999985.911623685,7515
29147.393632966803,7516
1.20768340485514,7517
7.706266144852212e-05,7518
253.72203229647883,7519
0.04911246158611095,7520
4.04068395391332e-09,7521
0.17977800528963928,7522
3700.189514147535,7523
4.980952249163354e-27,7524
5757.296973655789,7525
3.744315579898223,7526
5.277867675438082,7527
19.13193329190591,7528
5.413501207389463e-08,7529
8.965728589145467e-09,7530
0.00014101434927628388,7531
58887.88726157095,7532
3317.2547868077963,7533
1.3154673297206862e-12,7534
20691.571027025508,7535
2865.0352965868783,7536
2.373085101336181e-12,7537
2958387.7616380984,7538
108.6874810893992,7539
3633980.586789551,7540
701352.6201766747,7541
6.308965938901364,7542
560.4495566681701,7543
6493795.284227321,7544
2.669505653613164e-05,7545
3017.25043254779,7546
2282.481297177443,7547
0.7171462309202272,7548
2387703.0881881677,7549
705.9223513196544,7550
6141422.573199977,7551
2.7519215222409562e-11,7552
5129262.3480851045,7553
997697.7033680123,7554
117543.61095772695,7555
5249653.979667029,7556
156333.28785614477,7557
370.07061834824987,7558
1.6796155044330263e-05,7559
6554412.252300139,7560
0.269807481202178,7561
3378552.026645761,7562
0.035434038530752075,7563
0.013158666497044964,7564
0.021048385190279864,7565
3.216569419883973e-05,7566
2.527042698959436e-08,7567
70069.9603409644,7568
1.7483697279751965e-13,7569
0.23803440917342114,7570
2.5427638065493927e-05,7571
4.333133136597617e-09,7572
900406.0739856577,7573
4.1898103379159854,7574
0.034114992623777755,7575
21233.066281849653,7576
0.7656691096079971,7577
0.00573216849912256,7578
0.006085614960987442,7579
2.334335221809302e-14,7580
1.4093338351824507,7581
7.787153952086745,7582
4.534498199107826e-11,7583
9.720401239635709e-31,7584
2476518.035453672,7585
1.7866517475266025e-10,7586
6684996.440339806,7587
2.5725819616484476e-05,7588
1.2765894674780591e-23,7589
276.94004352182316,7590
9.607606564189754e-09,7591
31327.801061514925,7592
1.4843510987308322e-05,7593
2.667625111688837e-05,7594
58757.74264544226,7595
1.8678882892887134,7596
4.5078464474064825e-06,7597
1.8224476438652476e-25,7598
6.331113628612605e-16,7599
1558.6557007129552,7600
2.0078074407901392e-39,7601
1.2739591160314607e-11,7602
0.993885665246486,7603
5.372375660455374e-13,7604
2.3083371796826953,7605
18.628476191014666,7606
0.005361187056663354,7607
72.76609509972535,7608
24.621384001185355,7609
1.562970436185309e-63,7610
5.037837638769865e-09,7611
126788.99368827413,7612
13.208134927448071,7613
232437.40085550369,7614
6.31752715142162e-20,7615
3.69445119329535e-06,7616
1.7215140315149616e-17,7617
7.071395247424021e-09,7618
191197.4330201583,7619
364625.9559376174,7620
9.489869529647933,7621
549.661179070441,7622
2.726047862651585e-06,7623
4943079.592192699,7624
1.6326234863341858e-18,7625
42171.57016894318,7626
250177.96448066013,7627
3.0207978549927397,7628
207.15538583928645,7629
0.006708901486467208,7630
0.020579032363463673,7631
0.06085598223796492,7632
28.5677001217209,7633
2070.6709621462433,7634
1.331291022528561e-16,7635
3.5082183875282785e-05,7636
0.0001590042001805676,7637
32.32114810698521,7638
454.51005483299195,7639
1233.8066369044634,7640
6871954.461290061,7641
0.0021539409630658424,7642
459567.89425539266,7643
259.13152324291224,7644
14.625353004202685,7645
0.003070696554765999,7646
0.0005111313513655295,7647
892607.4485907968,7648
0.03057960363754613,7649
6723566.417503233,7650
177737.0152752802,7651
1154505.6562791697,7652
10232.576046641927,7653
5431045.707471479,7654
0.032153657694615465,7655
855383.8187645024,7656
0.010456943055429426,7657
1469012.6399141036,7658
1.5515120803635946e-11,7659
172901.94757355674,7660
0.2368933574595474,7661
60.09379027667894,7662
5.600079885398095,7663
1.3307580204664197e-12,7664
2.1775522499669638e-17,7665
3.277377176682796,7666
6927692.622555253,7667
85207.25788901826,7668
0.01822139918791894,7669
11.803935438269392,7670
3.359225624503338e-07,7671
7468.769475225575,7672
3.833824171340541e-05,7673
1317.2719031517142,7674
4.885536469018538e-10,7675
1161512.4947839503,7676
0.0002822877204069589,7677
4.992048344137817e-07,7678
0.04915983561012378,7679
0.0006931069788636881,7680
129648.71629561936,7681
145843.84960855122,7682
7.700398600118616e-08,7683
2.782402156002609e-25,7684
0.16495213587716978,7685
58.5642188173507,7686
1535553.2616198137,7687
1701.9580899708521,7688
4794.412954919157,7689
0.07146730760852416,7690
3700547.3390642796,7691
5102654.014465489,7692
1.3384967163843708,7693
3.9519264115856936e-07,7694
1.3004012223484692e-34,7695
6414164.833354795,7696
1.9648550114463756e-10,7697
0.00021913475472129415,7698
1.5511267981001156e-11,7699
9.340225554722864e-08,7700
2.4499331828990993e-27,7701
25.760832683930676,7702
150.2812356464145,7703
0.00031075184436246244,7704
8.17443752797419,7705
8.138255193415776e-06,7706
4.3389115152464403e-11,7707
0.0007730694472813641,7708
2714420.711537859,7709
4.002166355894665e-06,7710
0.2177346029888225,7711
2.075723937613028e-09,7712
6915358.324755771,7713
5.516151957225443e-13,7714
5.1221556329878905e-08,7715
0.22107966172075968,7716
1.2223891729892176e-16,7717
3.365359467733324e-23,7718
1842755.4993485627,7719
13719.486093449073,7720
3078026.5753521305,7721
9517.95859337533,7722
2042900.3473125556,7723
2021.3270634504304,7724
138.2527952929071,7725
90205.28631260796,7726
6.207187729756651e-07,7727
8.10715740496728e-06,7728
1.0431453680204932e-20,7729
2688676.588734099,7730
4337382.447442071,7731
827304.5172692523,7732
589350.5737106332,7733
2.2098015392538126e-05,7734
1589028.0764126112,7735
2187.741121163732,7736
5674311.672072595,7737
79.92109236407154,7738
362248.0099203387,7739
6922852.939758059,7740
10917.329739719633,7741
18051.868366988292,7742
29.115435141697883,7743
5082834.970492334,7744
3.2495028632752656e-05,7745
1.5012040248602974e-12,7746
4454833.9478898365,7747
1.9981620060531384e-06,7748
6374199.590995727,7749
2122546.755456022,7750
2.495585810260118e-08,7751
143931.95456458547,7752
147.70286262336612,7753
318.4560725018835,7754
1123.5226555572233,7755
2.854977323416217,7756
7.50543077428182,7757
1135650.7630861697,7758
0.019361180389307054,7759
0.9648113824616522,7760
1680891.0832061628,7761
1.3797095974114175e-16,7762
1.0256977346452772e-12,7763
1.0161479982850168e-14,7764
3.2660579219021784e-07,7765
0.0008333245804232056,7766
5835749.51362511,7767
4.311575798624774e-06,7768
3369358.9672413873,7769
4.321460321841567e-22,7770
653086.2200761125,7771
915.9430912994385,7772
9.589046301331948e-07,7773
46.39373012118599,7774
0.00027506563349496895,7775
55122.896936350604,7776
255805.6882571843,7777
46.15211651378755,7778
6072467.040484736,7779
1.9803836407535214e-06,7780
15.484432865846072,7781
2.231043169344907e-05,7782
0.0013093889877838975,7783
1020.1294261410354,7784
0.009348499116167164,7785
1.2687164515950966e-14,7786
0.22335301643995512,7787
0.00028628817965073043,7788
1.1758150168407335,7789
0.21998436531950646,7790
3347671.250297733,7791
2.155856042236288e-12,7792
195462.48896760726,7793
13.131461252531677,7794
2.0859215187228e-05,7795
648.6513933776223,7796
2677930.3940131054,7797
0.025270117276623875,7798
3.0525615448986575e-16,7799
2312119.382697566,7800
0.0026505338516988747,7801
6015.553828162932,7802
4052.3319080316337,7803
2.2460217257026264e-09,7804
2.0587751160596268e-08,7805
1.6482894033159522e-10,7806
0.008339449554682968,7807
1.6591732668302761e-15,7808
2124.4724465920563,7809
0.02835599265440398,7810
0.5592787975713035,7811
0.01564842712811732,7812
27994.666846645134,7813
1.98175677638983e-07,7814
2312.455852903321,7815
8.695425626548823e-06,7816
4124709.7197702024,7817
0.06922396902479869,7818
1386515.20463326,7819
0.0009116874693720211,7820
4.184661604485888e-16,7821
2.8875863707190945e-06,7822
79078.08683500334,7823
129.39673904681104,7824
1.51565712179613,7825
3384576.5247975434,7826
6223457.33023465,7827
0.00020636638664130473,7828
8100.526479991272,7829
1.0551889255663772e-12,7830
6937274.555393909,7831
6149983.386115132,7832
3732.4513548594246,7833
108.22735550401414,7834
5.478105195361003e-19,7835
7.373605559358631,7836
4.3978653117589826e-07,7837
1.0863716119114774e-19,7838
19022.115388219885,7839
609844.2307100327,7840
9.345700148104356e-10,7841
0.00012997330237078843,7842
0.8813392697436176,7843
3.5762583578060445,7844
9.439774910436555e-11,7845
629.0849519458833,7846
1156127.8210719558,7847
23273.59448175081,7848
0.01902005891378194,7849
2721.2666221659297,7850
3.10827653645538e-05,7851
2437777.0682449616,7852
428.83740549957605,7853
417.28742198809283,7854
0.0017202584494395254,7855
1.0231395067023785e-12,7856
6.950610790536664e-05,7857
2.7200272661723305e-17,7858
274.4541114459959,7859
2.0943664875986056e-08,7860
2.1147598999077295e-12,7861
999731.4879908921,7862
3.5841475004049075,7863
6.764946413566542e-08,7864
549939.0110230793,7865
495.40098623864986,7866
782.4473661753347,7867
7.366904930684329e-07,7868
4.830965748967777e-05,7869
0.10285202194272657,7870
6996309.722153545,7871
3.341621758973891e-24,7872
0.0008961409734418701,7873
0.25411422159831076,7874
5.722440893014951e-07,7875
33068.939557215796,7876
0.5204021424071257,7877
1363.6509205483421,7878
1.9462916654122686e-29,7879
1116609.6414274885,7880
4318.060106870452,7881
0.8178042146751794,7882
88703.15360673281,7883
1.3133091683947423e-10,7884
0.13800847023860505,7885
6967837.843652087,7886
2754537.845194408,7887
729910.2388457189,7888
186774.81757897337,7889
1.4719166710701873e-05,7890
2.2131031084683636e-07,7891
3.543557802918421e-21,7892
107339.81400893617,7893
6.167415815072744e-07,7894
0.010410522213629371,7895
4068064.452250573,7896
6.662452542719496e-06,7897
471848.85092004493,7898
1108.5007401686212,7899
3475805.563359175,7900
5.362325137798219e-15,7901
2.8646410120216834e-06,7902
0.003089472881208348,7903
1.2781098884469275e-11,7904
0.005926405636214145,7905
0.041060705241697894,7906
0.031289800030235286,7907
6313479.342192998,7908
5381140.445048753,7909
2.4356603972878307e-16,7910
1969825.5308012764,7911
92.72886301448413,7912
6655.997501580046,7913
1180.2635964397764,7914
6120407.889839218,7915
0.00189143601545932,7916
32186.997132351018,7917
1956027.5394921228,7918
89.81810636703845,7919
65.40387227730737,7920
23296.458323227587,7921
1.3344877351450649e-12,7922
0.0012218481972674346,7923
111886.0220901747,7924
100.30498309807314,7925
1148.7471825045004,7926
381.714962820417,7927
6.981192719658761e-07,7928
5813.091188739056,7929
23.754549256588984,7930
0.009301567055234708,7931
30.393107136743158,7932
1.1870840367647028e-12,7933
9.156420992323553e-20,7934
47010.01951513849,7935
3.777000644983374e-12,7936
103542.90812974802,7937
0.04537616803681044,7938
0.0011114497961941692,7939
9.403969827454271e-09,7940
6.547010710861625e-32,7941
5398800.375871302,7942
7.56470991419889e-16,7943
0.011201629684342282,7944
742.5198607820453,7945
4.135857354763885,7946
7.17859569187734e-18,7947
1401210.900496783,7948
0.006314218111360658,7949
0.00015683347795123007,7950
72305.0860058288,7951
1.0064261591150338e-05,7952
37331.698283007645,7953
1.7389581561471378e-20,7954
0.0014764278468162148,7955
1.6216860792922606e-19,7956
229571.3047838609,7957
0.03986557823312045,7958
7.221607599032595,7959
252975.45097940648,7960
6.31269163775115e-07,7961
1235.6604728160428,7962
8.532057980124901e-22,7963
0.8512664292834793,7964
6682055.227108663,7965
2.1365149870421125e-10,7966
28292.435614556838,7967
848.7027322187271,7968
252505.34318869017,7969
606729.6199894013,7970
2.609605184797822e-30,7971
66.56391887796818,7972
0.003934598261973254,7973
2135810.4059569207,7974
9290.598696646348,7975
6.370989506562272,7976
2.222721895243508e-09,7977
5030393.681233787,7978
17.562888520637294,7979
1.7682918152843714e-08,7980
0.004219799333132277,7981
6972313.270900823,7982
0.1315807402611582,7983
3.4095310602412114e-24,7984
1128.5457813964006,7985
19438.83022244777,7986
3860610.566616286,7987
38046.46034539298,7988
552.2737905183692,7989
1.214972627150593,7990
237063.03834803673,7991
2.2664545585844316,7992
47.49177586041133,7993
72616.1347194025,7994
1.481004194642655,7995
1.6541105666616027e-05,7996
0.014215430181704077,7997
4.3901926810085826e-16,7998
0.30838772009215787,7999
185.69423711484413,8000
162978.21741852656,8001
0.011979709200521264,8002
417.0731050057811,8003
11.941908557950455,8004
2.454306304104841,8005
14225.201603058715,8006
5846.315540493151,8007
4.659169913006304e-22,8008
0.00016180537030285896,8009
7.839358859734661e-07,8010
0.0013375898906904406,8011
2757.765169683484,8012
0.04050464783036419,8013
6927.168905040507,8014
3.5345766675015298e-09,8015
222783.46269801998,8016
108.53238353748162,8017
1.329682228844995e-44,8018
1899.6777622926172,8019
1337793.554545592,8020
3.05624325492581,8021
0.0024785727179448707,8022
38780.37306912023,8023
189584.44803427844,8024
11.709181488450284,8025
1.0407211511205916e-05,8026
78388.5089267029,8027
7.677646102225729e-05,8028
5.051453362632704e-11,8029
6.695829087702253e-14,8030
2.520348315210991e-17,8031
662.2696760546364,8032
19907.40532513278,8033
504505.42344231484,8034
435931.5570263319,8035
8.440237389571981e-07,8036
8.879472859276204,8037
32.85376824692011,8038
274675.65318897564,8039
3.1639562390055948e-12,8040
4431862.581734862,8041
42998.625396556185,8042
0.014916001803921131,8043
487.90063411155177,8044
298322.06089830276,8045
3237676.676917584,8046
0.0012434586979552583,8047
7.892957662931948e-06,8048
1.3736026094613162e-14,8049
36.97201383874795,8050
2351766.0394155504,8051
812.435413244738,8052
4799682.377198977,8053
221793.63977139484,8054
42750.450636825495,8055
361808.375329563,8056
1.6433932782729428e-24,8057
5982913.583242139,8058
2164990.8464701795,8059
3524.719217979185,8060
2.050092303688856e-09,8061
816503.5822583722,8062
0.0010123562779906243,8063
5702993.632926621,8064
1.0806174896686122e-20,8065
668.5854601054002,8066
4.593930328934578e-05,8067
7922.708831669383,8068
50.44930672671208,8069
2284.2292187638614,8070
0.21141786314223185,8071
775748.9947996623,8072
1.4751525904896694e-07,8073
6597612.994451096,8074
0.010479519075571497,8075
6943215.313772898,8076
4328407.842434974,8077
0.11023732655223631,8078
5595688.041124333,8079
6717589.219618202,8080
134566.08105282317,8081
1162.933664343589,8082
3.9079792648096906e-08,8083
0.970729555585868,8084
970.6147338516867,8085
3.379365206427474e-05,8086
5849850.991694089,8087
8545.100868454812,8088
90.01813317947358,8089
2.1003741489784092e-05,8090
2403212.837800108,8091
3.5375264891607788e-22,8092
1.9813485090277956e-05,8093
795776.9116200157,8094
1.000814307382277e-08,8095
1796663.5139807216,8096
7.895136761900057e-12,8097
13390.308628595398,8098
0.40668728167766327,8099
4.4641346649429795e-12,8100
607.3794303095598,8101
1124907.8328179312,8102
2.3754765716985463e-11,8103
34781.29100458483,8104
79958.29640877196,8105
0.001039062380024652,8106
1064763.0180839694,8107
0.0008632906725073724,8108
5.236826166709319,8109
249.95372461330263,8110
0.08049751234601457,8111
146794.86610964788,8112
0.022583520272512467,8113
737532.4777162619,8114
1634172.8628980105,8115
6782456.183712716,8116
9.42478078213585,8117
1.246449205214796e-05,8118
3930529.5765591445,8119
307.521728348555,8120
4.777022793211149e-07,8121
2.068210105474282e-06,8122
4.023070872736685e-15,8123
3292.0619277536925,8124
1.061270336933646e-08,8125
1.9334032207555475e-17,8126
0.0010723893254671005,8127
8070.94914059155,8128
0.012058010258146524,8129
2.0261563203943022e-11,8130
1270687.8541327417,8131
28.152068396403966,8132
1.648368339177256e-13,8133
271904.69907331886,8134
1.4353832482845421,8135
7.096746497117449e-12,8136
3.662922990752007e-18,8137
0.04970262448389935,8138
0.09082511446577937,8139
0.003511323430604897,8140
1.4935652941172683e-29,8141
0.06555975833306203,8142
1.3163495313040152,8143
2.684098431151721e-08,8144
2803092.939621378,8145
1.1048761259364391e-07,8146
207.21861406074947,8147
0.04226819975555352,8148
27343.55115709966,8149
9.117219420191132e-09,8150
0.0004841448678295591,8151
527.1366584287962,8152
1754.1700045288328,8153
4947493.3695441615,8154
0.0003472183424982992,8155
3.6341646229698862e-09,8156
11540.85944642969,8157
1.7479272882490747e-12,8158
27.936051194417136,8159
3.856217871657295e-11,8160
0.03741235255460668,8161
2816542.0199323655,8162
3.77056473296608e-07,8163
1203.7453031729922,8164
2084767.6052447376,8165
2.118377128531469e-22,8166
3.2642949580871177,8167
6929780.071371058,8168
3913.315105266488,8169
1249423.6554632667,8170
2785.8773753092823,8171
0.04110545332696764,8172
0.7251627312016946,8173
6585678.7924587745,8174
5107447.437403176,8175
0.007183604545056196,8176
0.13092334725626847,8177
1016567.7757824073,8178
0.0011225326117872726,8179
0.0008810518694512831,8180
1.7759767814447283e-05,8181
0.02462284589392865,8182
2.583147814279235e-13,8183
6959769.125368539,8184
3.777003186345607e-08,8185
7.628480264291913e-17,8186
3.4399588282766003e-07,8187
2207604.8548527537,8188
13209.022408751858,8189
43225.98005497186,8190
32.18002918354136,8191
4189767.0023779743,8192
5960813.90379806,8193
49289.9680165139,8194
0.016921284175236917,8195
21.094615275083758,8196
5.528435587342324e-05,8197
62732.50126588042,8198
0.722075594966852,8199
816030.6302517619,8200
321.2899826734375,8201
0.01281414417317432,8202
6813976.076214025,8203
24.748036299668648,8204
27.003523523517565,8205
1.2338613865059889,8206
18.752540532466046,8207
231.061063750479,8208
667794.1176046797,8209
68.90453902764145,8210
0.0007450983176229389,8211
273387.5752323386,8212
3.180738746848493e-09,8213
3.1025921864073807,8214
16.102143197622276,8215
3.9138320640934483e-13,8216
7.673100200134861e-07,8217
1.1366973745663684e-08,8218
3240.669980134012,8219
2.5111743429233455e-05,8220
10601.009434140382,8221
3.717070998784851e-24,8222
9.660074114073605e-05,8223
0.6681582651039117,8224
4.751012034047043e-07,8225
58.624094551659745,8226
90362.44748086946,8227
214.0323352033402,8228
5.856682328971947e-06,8229
0.009100641596144333,8230
1.93795583369895e-06,8231
2.7789176078619924e-07,8232
68750.1857537427,8233
88.17734227262126,8234
289.51778005360075,8235
0.00023021523690066692,8236
6.969820928364677e-24,8237
1.005337228299369e-17,8238
3457371.161317797,8239
0.2579876360424882,8240
28007.001602852823,8241
5083929.428050878,8242
2.6952657878664923e-19,8243
1055286.1698202856,8244
528.6975486604557,8245
3.4676573631557093e-07,8246
1.3352967928028134,8247
118009.65685616077,8248
0.17273687553487915,8249
1.7677187242126977e-07,8250
0.5786254087481797,8251
5.261999332897218e-13,8252
0.18880477837929208,8253
127901.30059453416,8254
279.51962620586215,8255
6.673564384654213e-05,8256
0.003947570762843321,8257
20499.108471528016,8258
2857001.05774451,8259
346006.20351179247,8260
17308.508363016263,8261
2903502.695707967,8262
265.6000010165674,8263
3.990015757644062e-09,8264
1.5841114685039017,8265
0.00013742286506670333,8266
31311.99947120648,8267
0.00015109246900010193,8268
133930.7453306895,8269
3958.7070992269773,8270
512.5208687534213,8271
85317.94795284739,8272
0.00847289736550786,8273
9.025965318352775e-05,8274
9364.089792530098,8275
17.317958672867043,8276
6458071.303906823,8277
6.401153891297677,8278
0.006276228609390045,8279
503.1221572099399,8280
253464.6014119927,8281
37363.6192291393,8282
1241.9576782916645,8283
1.8577426723769832e-21,8284
271.75748626305455,8285
5.09247712177537,8286
0.8990724042206147,8287
53392.6117563468,8288
160149.67139354095,8289
0.00048201653947670727,8290
15488.405307208872,8291
3460734.4902819986,8292
10896.680963809677,8293
25.441715385076414,8294
4.248412514099287e-17,8295
2.9190412936750695e-24,8296
6.605500014975337e-05,8297
4828675.095091622,8298
11765.624701863928,8299
27824.246750036935,8300
29581.957390061038,8301
59415.89627899272,8302
7.193585223462303e-08,8303
1.2380586940801777e-06,8304
21.414620110793635,8305
5.931053995040327e-29,8306
5.874807747803004,8307
0.02931138923229367,8308
186222.37913775715,8309
0.0006377667317367141,8310
19.069840408773743,8311
95.017719886275,8312
0.002064039997885811,8313
349.25677427796205,8314
14.306194399088643,8315
0.9591943692090332,8316
0.013254455728542952,8317
999.1604244817144,8318
0.012108827014336814,8319
0.0017534203086934613,8320
0.29586748372745175,8321
731.2781303817475,8322
9.202489505132173e-08,8323
8.04380240411445,8324
1.128679162182461,8325
1384302.9672943978,8326
5.064447991893158e-38,8327
0.003840517631018743,8328
1701.5495732922218,8329
0.0005508634896913266,8330
3733783.3928514933,8331
5.247018301615493e-07,8332
6960707.14499075,8333
1.521606290600278e-07,8334
0.00025454629007451446,8335
45857.687041874065,8336
0.00017761782591972967,8337
5.081322131120455e-06,8338
1.4888694856752173e-07,8339
5.7228244357012646e-05,8340
59792.69144414663,8341
0.6693263758788088,8342
0.013621271742206844,8343
0.00033071275520928263,8344
7.188252777084493e-21,8345
3.6856561768330376e-07,8346
1334.2091384598982,8347
1.200758522914914,8348
2.9707363772295516,8349
0.5645346243571391,8350
1561.603887085628,8351
217128.63807302507,8352
5.43202377603811e-74,8353
0.23400110264823096,8354
77551.16382500043,8355
6886401.666416779,8356
8.195253475742568e-06,8357
81.74278719592145,8358
1.6188105086672149e-09,8359
389997.9554227754,8360
6.512279393281479e-05,8361
289.3990818059102,8362
167497.7570930876,8363
5.126704588606287e-16,8364
206720.38268470325,8365
0.0004442540012544576,8366
2357453.5179169797,8367
2.8432967935729226e-10,8368
0.041217639197949914,8369
6278381.75080392,8370
5900.806622153906,8371
3.725919424821467,8372
32081.69001959454,8373
2.192467609902769e-05,8374
2100464.2001275667,8375
1741484.9964467122,8376
6.32658186882701e-08,8377
0.06899824241258093,8378
4.1680329323331836e-12,8379
181993.33351485562,8380
5.448523467332491e-06,8381
1171427.7965326176,8382
6992066.008718948,8383
640995.4624142243,8384
697581.8762587169,8385
0.15021010505490492,8386
1.280004218860972e-06,8387
4117885.8215716053,8388
154.3431694414954,8389
186.8349243993647,8390
2.0719289026818713e-05,8391
5440.417371277845,8392
5.26187254938867e-28,8393
0.010485187885956903,8394
4.161701501697722,8395
6.160291153594837e-12,8396
348.4443874571921,8397
0.002485928015022262,8398
0.0018796500127165345,8399
3.9181174042910206e-47,8400
0.2806897648692112,8401
95260.67137656837,8402
7.619254551877141e-06,8403
5485563.950657885,8404
688417.4471809415,8405
3.437158140980869e-31,8406
1.3961405861504593e-10,8407
34743.25749772038,8408
5.803746803531154e-06,8409
0.00011321115202990022,8410
2.5922946624755856e-12,8411
4.061817885399275,8412
0.04217188511216298,8413
7.816224781289285e-09,8414
4.9657689645790906e-11,8415
1.6976132994020516e-12,8416
10.551334369926868,8417
1.0906801749531144e-07,8418
156089.60933666065,8419
2.0783540103293275e-07,8420
9.789621636215242e-16,8421
978.4857482356452,8422
6916013.912992363,8423
84.44119284489388,8424
2044718.153863702,8425
612110.0815192098,8426
1.920519967172682e-11,8427
1.600268989227231,8428
6475075.911960888,8429
168.8206245724531,8430
0.01216001160762762,8431
3.7512468336183957,8432
17.093346710265717,8433
0.00022312637863918704,8434
5.450660668247558e-05,8435
1.0183893791252934e-05,8436
264.0431210329428,8437
0.0050647406243844,8438
0.010606517847832689,8439
5.240489494293117e-25,8440
7.050409664504711e-11,8441
2218.5384987424127,8442
14457.038759486102,8443
1263821.4139050045,8444
20.97431454837118,8445
171.13533793120362,8446
2725716.5767497625,8447
537387.8803716828,8448
2.7779460438571976e-33,8449
6.057068747888165e-18,8450
5.848732625155549e-10,8451
2840.216447927909,8452
0.9216146567181022,8453
0.011524286092338272,8454
1813017.390130042,8455
4260789.952671031,8456
0.004839521261009667,8457
5.037021983807257,8458
2.5256743991226376e-25,8459
6909868.604145119,8460
1.1885181490424717,8461
85519.23992070435,8462
0.3076077415523192,8463
1.6152333161394467e-07,8464
68963.18390542366,8465
8.543517788697303,8466
1973722.256040984,8467
8.476935148913616e-13,8468
8.788349563218238e-17,8469
446395.62385690585,8470
104840.90757185065,8471
9175.416029856939,8472
4.117034576366071e-06,8473
5083077.6342234,8474
6526771.60280833,8475
5973777.679229466,8476
524833.1539344761,8477
17088.043391150266,8478
1968.259055533533,8479
3.7734633148114863e-47,8480
1.197207596297616e-07,8481
7.9016223250082325,8482
769682.4364200652,8483
3.522756696161202e-20,8484
2706.015944589934,8485
3.5988500033182856e-13,8486
6986764.80020319,8487
1.759571097789409e-05,8488
4.011792614686912,8489
411979.4512462778,8490
3224.1760399457203,8491
6589897.611755073,8492
5.134534874202131e-09,8493
1720.2813020701215,8494
11.853201881690024,8495
0.6475048408582363,8496
5567807.952212462,8497
9.0501626764483e-21,8498
2704768.4670575624,8499
0.011383519941364675,8500
9.312614147135376e-07,8501
6.028323022048373e-25,8502
0.016938884157679756,8503
1.0267816297818451e-17,8504
55506.07012819383,8505
59715.94374029548,8506
0.00033023596961972193,8507
701.7605244631328,8508
4807.4030486773545,8509
147384.0286360489,8510
2754.094131122258,8511
3.04223775905977e-06,8512
1.4305703138321907e-06,8513
0.002752840195538035,8514
818088.2227598631,8515
7.568463945163248,8516
6202.3118764687915,8517
3.463828232837492e-22,8518
9.64686270160214e-11,8519
32881.945341354054,8520
5817917.6555385,8521
0.0004045002716082037,8522
0.04862014244494528,8523
2.993842561412292e-09,8524
1157857.9191210433,8525
1.0201728083880647e-29,8526
9.54564723171888e-08,8527
219826.93476791342,8528
